x1,y1
6.9592,1
6.6354,2
6.3192,3
6.08,4
6,4.4473
5.9028,5
5.7842,6
5.7258,7
5.7284,8
5.7935,9
5.9259,10
6,10.37
6.1191,11
6.3772,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.382
21,18.31
22,18.028
22.057,18
23,17.461
23.608,17
24,16.656
24.549,16
25,15.379
25.198,15
25.6,14
25.885,13
26,12.275
26.031,12
26.06,11
26.02,10
26,9.806
25.897,9
25.714,8
25.491,7
25.235,6
25,5.2017
24.928,5
24.515,4
24.094,3
24,2.809
23.546,2
23,1.1122
22.937,1
