x1,y1
31,24.726
30.351,25
30,25.15
29,25.527
28,25.863
27.525,26
27,26.12
26,26.286
25,26.395
24,26.438
23,26.385
22,26.159
21.616,26
21,25.631
20.291,25
20,24.564
19.757,24
19.604,23
19.728,22
20,21.451
20.23,21
21,20.389
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.641
20.287,15
20,14.319
19.857,14
19.755,13
19.99,12
20,11.982
20.752,11
21,10.78
22,10.237
22.838,10
23,9.9678
24,9.9133
25,9.9619
25.28,10
26,10.121
27,10.381
28,10.716
28.705,11
29,11.141
30,11.703
30.431,12
31,12.377
