x1,y1
31,24.441
30,24.796
29.497,25
29,25.149
28,25.405
27,25.625
26,25.8
25,25.925
24,25.979
23,25.935
22,25.778
21,25.519
20,25.187
19.553,25
19,24.687
18,24.036
17.955,24
17,23.104
16.905,23
16.181,22
16,21.645
15.716,21
15.55,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.277,12
16.535,11
17,10.271
17.214,10
18,9.3947
18.738,9
19,8.9093
20,8.7301
21,8.6882
22,8.7497
23,8.8824
23.593,9
24,9.0985
25,9.4179
26,9.8054
26.418,10
27,10.303
28,10.888
28.167,11
29,11.585
29.534,12
30,12.363
30.643,13
31,13.282
