x1,y1
30,7.7398
29.974,8
29.689,9
29.211,10
29,10.404
28.572,11
28,11.826
27.834,12
27,12.907
26.884,13
26,13.794
25.706,14
25,14.443
24,14.899
23.526,15
23,15.072
22,15.005
21.983,15
21,14.614
20,14.137
19.789,14
19,13
18.025,12
18,11.898
17.859,11
17.847,10
17.975,9
18,8.9059
18.284,8
18.707,7
19,6.4611
19.266,6
19.97,5
20,4.9631
20.87,4
21,3.8755
22,3.0243
22.033,3
23,2.37
23.69,2
24,1.8582
25,1.5449
26,1.5197
27,1.854
27.21,2
28,2.5704
28.387,3
29,3.6985
29.165,4
29.739,5
30,5.8374
30.045,6
30.08,7
30,7.7398
