x1,y1
30,27.341
29.798,28
29.43,29
29,29.849
28.777,30
28,30.295
27,30.355
26,30.338
25,30.263
24,30.136
23.245,30
23,29.948
22,29.673
21,29.291
20.481,29
20,28.582
19.505,28
19,27.134
18.941,27
18.731,26
18.751,25
19,24.067
19.021,24
19.734,23
20,22.796
21,22.288
21.43,22
22,21.641
22.503,21
22.75,20
22.563,19
22.347,18
23,17.22
24,17.178
25,17.396
26,17.775
26.415,18
27,18.337
27.787,19
28,19.184
28.676,20
29,20.411
29.28,21
29.703,22
30,22.754
30.093,23
30.285,24
30.339,25
30.268,26
30.09,27
30,27.341
