x1,y1
31,18.104
30.221,19
30,19.241
29.164,20
29,20.135
28,20.89
27.84,21
27,21.51
26.082,22
26,22.042
25,22.435
24,22.738
23,22.971
22.803,23
22,23.128
21,23.221
20,23.193
19,23.014
18.96,23
18,22.546
17.209,22
17,21.774
16.404,21
16.045,20
17,19
18,19
19,19
20,19
21,19
21.07,18
21.069,17
21.068,16
21.068,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.108,12
11.116,11
11.282,10
11.554,9
11.923,8
12,7.8385
12.439,7
13,6.0451
13.032,6
13.808,5
14,4.7749
14.764,4
15,3.7798
15.962,3
16,2.9722
17,2.3677
17.67,2
18,1.9046
19,1.6642
20,1.4648
21,1.3135
22,1.2138
23,1.1627
24,1.1629
25,1.2174
26,1.3221
27,1.4547
28,1.6006
29,1.7564
30,1.9381
30.326,2
31,2.2411
