x1,y1
31,24.919
30.846,25
30,25.444
29,25.873
28.643,26
28,26.196
27,26.444
26,26.63
25,26.751
24,26.807
23,26.793
22,26.702
21,26.524
20,26.247
19.368,26
19,25.822
18,25.229
17.684,25
17,24.424
16.574,24
16,23.331
15.753,23
15.184,22
15,21.521
14.827,21
14.718,20
15,19.074
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18.142,12
18.845,11
19,10.909
20,10.483
21,10.244
21.43,10
22,9.6414
22.503,9
22.75,8
22.77,7
23,6.5753
24,6.3748
25,6.3947
26,6.5051
27,6.6802
28,6.9107
28.296,7
29,7.2393
30,7.6446
30.731,8
31,8.1311
