x1,y1
22.918,31
22,30.7
21,30.336
20.262,30
20,29.826
19,29.075
18.919,29
18,28.055
17.957,28
17.285,27
17,26.569
16.732,26
16.316,25
16,24.223
15.939,24
15.754,23
15.655,22
15.662,21
15.799,20
16,19.557
17,19
18,19
19,19
19,18
19,17
20,16.582
21,16.583
22,16.747
22.827,17
23,17.059
24,17.589
24.568,18
25,18.35
25.609,19
26,19.444
26.366,20
27,20.994
27.003,21
27.432,22
27.823,23
28,23.612
28.084,24
28.168,25
28.076,26
28,26.342
27.803,27
27.398,28
27,28.897
26.909,29
26.163,30
26,30.209
25,30.867
24.518,31
