x1,y1
20.951,31
20,30.459
19.383,30
19,29.798
18,29.169
17.768,29
17,28.438
16.476,28
16,27.559
15.433,27
15,26.502
14.557,26
14,25.235
13.82,25
13.204,24
13,23.553
12.71,23
12.354,22
12.15,21
12.106,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.247
21,12.308
22,12.563
23,12.964
23.061,13
24,13.59
24.512,14
25,14.426
25.512,15
26,15.593
26.26,16
26.841,17
27,17.302
27.269,18
27.609,19
27.913,20
28,20.344
28.128,21
28.274,22
28.365,23
28.391,24
28.361,25
28.295,26
28.183,27
28.023,28
28,28.111
27.776,29
27.448,30
27.1,31
