x1,y1
16.546,31
16,30.447
15.541,30
15,29.335
14.787,29
14.201,28
14,27.666
13.732,27
13.341,26
13,25.175
12.954,25
12.749,24
12.585,23
12.486,22
12.476,21
12.598,20
13,19.129
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.151
21,14.181
22,14.395
23,14.726
23.599,15
24,15.205
25,15.849
25.182,16
26,16.725
26.247,17
27,17.875
27.085,18
27.705,19
28,19.475
28.256,20
28.717,21
29,21.658
29.102,22
29.323,23
29.461,24
29.551,25
29.493,26
29.327,27
29.069,28
29,28.221
28.598,29
28.091,30
28,30.178
27.402,31
