x1,y1
21.955,31
21,30.606
20,30.171
19.7,30
19,29.438
18.52,29
18,28.467
17.636,28
17,27.139
16.922,27
16.458,26
16,25.072
15.976,25
15.718,24
15.512,23
15.388,22
15.391,21
15.549,20
16,19.114
17,19
18,19
19,19
19,18
19,17
19.326,16
20,15.711
21,15.514
22,15.33
23,15.372
24,15.641
24.935,16
25,16.029
26,16.607
26.558,17
27,17.303
27.777,18
28,18.191
28.702,19
29,19.349
29.358,20
29.914,21
30,21.181
30.296,22
30.657,23
30.886,24
30.876,25
30.627,26
30.331,27
30,27.918
29.924,28
29.34,29
29,29.841
28.864,30
28,30.696
27.559,31
