x1,y1
30,27.446
29.606,28
29.056,29
29,29.083
28,29.845
27.583,30
27,30.116
26,30.096
25.162,30
25,29.965
24,29.686
23,29.374
22,29.014
21.973,29
21,28.422
20.403,28
20,27.651
19.402,27
19,26.515
18.687,26
18.141,25
18,24.721
17.773,24
17.535,23
17.398,22
17.411,21
17.592,20
18,19.261
19,19
19.066,18
20,17.328
20.451,17
21,16.765
22,16.438
23,16.304
24,16.418
25,16.714
25.64,17
26,17.179
27,17.839
27.182,18
28,18.767
28.195,19
29,19.983
29.01,20
29.583,21
30,21.684
30.141,22
30.504,23
30.709,24
30.666,25
30.419,26
30.129,27
30,27.446
