x1,y1
30,9.07
29.796,10
29.492,11
29.085,12
29,12.164
28.532,13
28,13.864
27.904,14
27.119,15
27,15.129
26.049,16
26,16.04
25,16.695
24.449,17
24,17.214
23,17.552
22,17.755
21,17.804
20,17.748
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.581,12
14.503,11
14.561,10
14.742,9
15,8.1593
15.059,8
15.56,7
16,6.2903
16.21,6
17,5.0629
17.061,5
18,4.1798
18.233,4
19,3.5133
19.897,3
20,2.9534
21,2.5838
22,2.2876
23,2.0418
23.204,2
24,1.8429
25,1.6979
26,1.5993
27,1.5568
28,1.59
29,1.8687
29.123,2
29.568,3
29.845,4
30,4.7717
30.036,5
30.127,6
30.145,7
30.108,8
30.012,9
30,9.07
