x1,y1
31,26.525
30,26.886
29.702,27
29,27.241
28,27.518
27,27.749
26,27.923
25.266,28
25,28.024
24,28.039
23.669,28
23,27.886
22.214,27
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.755
20,22.696
19,22.345
18.426,22
18,21.568
17.482,21
17.076,20
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17.611,12
18,11.185
18.103,11
19,10.183
19.234,10
20,9.5968
21,9.2023
21.744,9
22,8.9479
23,8.8388
24,8.8204
25,8.8841
25.81,9
26,9.0366
27,9.3155
28,9.6198
29,9.9722
29.059,10
30,10.502
30.823,11
31,11.112
