x1,y1
31,16.725
30.711,17
30,17.723
29.628,18
29,18.425
28.034,19
28,19.018
27,19.425
26,19.734
25,19.951
24.558,20
24,20.053
23,20.055
22.397,20
22,19.955
21,19.72
20.023,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15.195,12
15.222,11
15.429,10
15.783,9
16,8.5774
16.321,8
17,7.1367
17.115,7
18,6.24
18.322,6
19,5.6441
20,5.3063
21,5.2674
21.43,5
22,4.6414
22.503,4
22.75,3
22.886,2
23,1.8226
24,1.6524
25,1.6544
26,1.7299
27,1.8586
27.817,2
28,2.0411
29,2.3104
30,2.6354
31,2.985
