x1,y1
31,22.259
30,22.854
29.703,23
29,23.297
28,23.628
27,23.917
26.646,24
26,24.132
25,24.272
24,24.334
23,24.316
22,24.218
21,24.037
20.865,24
20,23.718
19,23.298
18.448,23
18,22.672
17.216,22
17,21.698
16.553,21
16.292,20
17,19
18,19
19,19
19.014,18
19.013,17
19.013,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,12.969
14.739,12
14.889,11
15,10.722
15.371,10
16,9.1118
16.09,9
17,8.1802
17.242,8
18,7.5787
19,7.135
19.39,7
20,6.8523
21,6.6599
22,6.3251
23,6.0917
24,6.0672
25,6.148
26,6.306
27,6.5336
28,6.829
28.472,7
29,7.1936
30,7.6437
30.665,8
31,8.1558
