x1,y1
31,22.574
30.238,23
30,23.154
29,23.632
28.074,24
28,24.028
27,24.332
26,24.57
25,24.739
24,24.831
23,24.808
22,24.568
21,24.212
20.144,24
20,23.95
19,23.546
18,23.046
17.925,23
17,22.203
16.786,22
16.129,21
16,20.497
15.889,20
16,19.532
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.232,12
16.472,11
17,10.123
17.084,10
18,9.1245
18.162,9
19,8.4997
20,8.0398
20.117,8
21,7.7537
22,7.5659
23,7.4625
24,7.4416
25,7.5033
26,7.6488
27,7.8676
27.469,8
28,8.179
29,8.5749
29.93,9
30,9.0359
31,9.6389
