x1,y1
30,28.613
29.772,29
29,29.496
28,29.599
27,29.591
26,29.528
25,29.423
24,29.279
23,29.081
22.693,29
22,28.764
21,28.388
20.073,28
20,27.961
19,27.362
18.473,27
18,26.615
17.347,26
17,25.62
16.519,25
16,24.203
15.886,24
15.476,23
15.201,22
15.066,21
15.102,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.395
21,14.332
22,14.345
23,14.505
24,14.798
24.481,15
25,15.251
26,15.836
26.229,16
27,16.622
27.394,17
28,17.672
28.272,18
28.952,19
29,19.079
29.493,20
29.951,21
30,21.13
30.253,22
30.436,23
30.52,24
30.547,25
30.505,26
30.388,27
30.197,28
30,28.613
