x1,y1
20.255,1
20,1.0596
19,1.3237
18,1.6463
17.116,2
17,2.0649
16,2.71
15.603,3
15,3.4847
14.442,4
14,4.4507
13.53,5
13,5.677
12.778,6
12.192,7
12,7.3752
11.72,8
11.374,9
11.11,10
11,10.705
10.958,11
10.961,12
11,12.121
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.095,20
16.502,21
17,21.624
17.327,22
18,22.426
19,22.95
19.111,23
20,23.209
21,23.419
22,23.556
23,23.542
24,23.409
25,23.193
25.641,23
26,22.87
27,22.455
28,22.001
28.002,22
29,21.388
29.574,21
30,20.679
30.821,20
31,19.86
