x1,y1
31,25.616
30.259,26
30,26.136
29,26.567
28,26.956
27.865,27
27,27.208
26,27.404
25,27.551
24,27.64
23,27.646
22,27.524
21,27.294
20,27.079
19.718,27
19,26.716
18,26.293
17.404,26
17,25.745
16,25.032
15.964,25
15.004,24
15,23.995
14.418,23
14,22.167
13.936,22
13.708,21
13.648,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.011,12
18.842,11
19,10.903
20,10.418
21,10.116
21.567,10
22,9.9333
23,9.8549
24,9.8525
25,9.9284
25.436,10
26,10.108
27,10.377
28,10.708
28.728,11
29,11.126
30,11.684
30.413,12
31,12.4
