x1,y1
31,27.437
30,27.663
29,27.968
28.86,28
28,28.126
27,28.231
26,28.295
25,28.312
24,28.284
23,28.215
22,28.104
21.33,28
21,27.914
20,27.577
19,27.205
18.522,27
18,26.685
17,26.028
16.964,26
16,25.108
15.894,25
15.024,24
15,23.968
14.385,23
14,22.265
13.878,22
13.593,21
13.508,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.542,12
16.835,11
17,10.764
17.663,10
18,9.7496
19,9.2532
20,9.029
21,9.0117
22,9.1362
23,9.3779
24,9.7105
24.703,10
25,10.137
26,10.689
26.491,11
27,11.347
27.828,12
28,12.141
28.899,13
29,13.098
29.806,14
30,14.215
30.472,15
31,15.779
