x1,y1
19.905,31
19,30.239
18.743,30
18,29.539
17.258,29
17,28.799
16.099,28
16,27.894
15.174,27
15,26.727
14.497,26
14.082,25
14,24.753
13.653,24
13.364,23
13.223,22
13.202,21
13.338,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.041
21,14.103
22,14.352
23,14.766
23.38,15
24,15.412
24.691,16
25,16.291
25.64,17
26,17.44
26.371,18
26.952,19
27,19.093
27.366,20
27.697,21
27.984,22
28,22.073
28.152,23
28.245,24
28.269,25
28.242,26
28.14,27
28,27.782
27.948,28
27.629,29
27.246,30
27,30.608
26.706,31
