x1,y1
1,24.974
1.0684,25
2,25.521
3,25.694
4,25.733
5,25.719
6,25.646
7,25.397
7.4778,25
8,24.752
8.9857,24
9,23.986
10,23.355
10.526,23
10.848,22
11,21.084
11.625,22
11.555,23
11.365,24
11.877,25
12,25.104
13,25.32
14,25.304
15,25.232
16,25.066
17,25.201
17.611,26
18,26.253
18.008,26
18.028,25
18.035,24
18.093,23
18.971,22
19,21.976
20,21.268
20.404,21
21,20.07
21.017,20
21,19.033
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.1173,18
3,17.567
2.2937,17
2,16.854
1,16.64
