x1,y1
31,28.218
30,28.537
29,28.873
28.526,29
28,29.141
27,29.354
26,29.518
25,29.624
24,29.654
23,29.539
22.009,29
22,28.996
21,28.427
20,28.281
19,28.171
18.369,28
18,27.868
17,27.389
16.431,27
16,26.662
15.318,26
15,25.619
14.546,25
14,24.08
13.956,24
13.56,23
13.284,22
13.123,21
13.117,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18.199,12
18.852,11
19,10.903
20,10.364
20.879,10
21,9.9683
22,9.8204
23,9.7493
24,9.7587
25,9.8398
26,9.985
26.069,10
27,10.256
28,10.589
29,10.959
29.086,11
30,11.525
30.684,12
31,12.22
