x1,y1
30,10.898
29.964,11
29.572,12
29.178,13
29,13.396
28.636,14
28,14.985
27.988,15
27.134,16
27,16.156
26.096,17
26,17.093
25,17.869
24.794,18
24,18.474
23,18.914
22.718,19
22,19.224
21,19.402
20,19.425
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.031,12
15.177,11
15.56,10
16,9.2148
16.131,9
16.916,8
17,7.9134
17.929,7
18,6.9406
19,6.1593
19.212,6
20,5.5144
20.907,5
21,4.9553
22,4.5503
23,4.214
23.744,4
24,3.9294
25,3.7101
26,3.5535
27,3.4533
28,3.4202
29,3.4786
30,3.85
30.1,4
30.397,5
30.49,6
30.49,7
30.428,8
30.346,9
30.198,10
30,10.898
