x1,y1
21.103,31
21,30.964
20,30.621
19,30.221
18.537,30
18,29.711
17,29.149
16.767,29
16,28.398
15.522,28
15,27.503
14.527,27
14,26.362
13.735,26
13.116,25
13,24.784
12.619,24
12.235,23
12,22.215
11.935,22
11.758,21
11.74,20
12,19.259
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18.036,12
19,11.114
19.238,11
20,10.82
21,10.832
21.965,11
22,11.007
23,11.341
24,11.779
24.387,12
25,12.382
25.842,13
26,13.13
26.9,14
27,14.107
27.69,15
28,15.438
28.324,16
28.824,17
29,17.401
29.22,18
29.531,19
29.794,20
30,20.973
30.004,21
30.109,22
30.17,23
30.182,24
30.154,25
30.097,26
30.007,27
30,27.054
29.824,28
29.589,29
29.285,30
29,30.76
28.894,31
