x1,y1
31,17.37
30.455,18
30,18.551
29.534,19
29,19.478
28.366,20
28,20.272
27,20.911
26.849,21
26,21.447
25,21.872
24.639,22
24,22.217
23,22.463
22,22.643
21,22.751
20,22.736
19,22.51
18,22.055
17.917,22
17,21.111
16.909,21
16.538,20
17,19
18,19
19,19
20,19
20.044,18
20.043,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.776
11.725,12
11.744,11
11.929,10
12,9.7761
12.265,9
12.704,8
13,7.4518
13.278,7
13.959,6
14,5.9484
14.854,5
15,4.8527
15.969,4
16,3.9753
17,3.3207
17.551,3
18,2.8008
19,2.4181
20,2.082
20.309,2
21,1.9267
22,1.8511
23,1.8054
24,1.7937
25,1.8225
26,1.8905
27,1.9829
27.144,2
28,2.2092
29,2.4615
30,2.7184
31,2.8979
