x1,y1
31,26.549
30,26.895
29.724,27
29,27.22
28,27.464
27,27.678
26,27.855
25,27.977
24.497,28
24,28.015
23.514,28
23,27.975
22,27.807
21,27.489
20.006,27
20,26.995
19.038,26
19,25.945
18.576,25
18.313,24
18.268,23
18.449,22
18.865,21
19,20.822
19.691,20
20,19.784
21,19.311
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.312
21.607,15
21.127,14
21.302,13
22,12.195
22.413,12
23,11.828
24,11.759
25,11.814
26,11.965
26.138,12
27,12.253
28,12.64
28.743,13
29,13.14
30,13.832
30.206,14
31,14.63
