x1,y1
28,29.594
27.737,30
27,30.827
26,30.871
25,30.724
24,30.467
23,30.088
22.818,30
22,29.712
21,29.296
20.42,29
20,28.793
19,28.217
18.689,28
18,27.512
17.385,27
17,26.647
16.334,26
16,25.633
15.427,25
15,24.426
14.674,24
14.095,23
14,22.777
13.635,22
13.354,21
13.271,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.339
21,12.4
22,12.655
22.845,13
23,13.069
24,13.688
24.39,14
25,14.518
25.448,15
26,15.634
26.25,16
26.885,17
27,17.194
27.359,18
27.772,19
28,19.6
28.119,20
28.372,21
28.579,22
28.727,23
28.803,24
28.807,25
28.753,26
28.632,27
28.452,28
28.205,29
28,29.594
