x1,y1
29,11.84
28.925,12
28.43,13
28,13.755
27.851,14
27.149,15
27,15.173
26.215,16
26,16.196
25,16.962
24.941,17
24,17.494
23,17.896
22.583,18
22,18.131
21,18.223
20,18.216
19.359,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.561,12
14.554,11
14.694,10
14.959,9
15,8.8989
15.404,8
15.969,7
16,6.9566
16.765,6
17,5.7481
17.797,5
18,4.839
19,4.1503
19.237,4
20,3.6056
21,3.1473
21.359,3
22,2.7859
23,2.5153
24,2.3027
25,2.1393
26,2.017
26.263,2
27,1.9487
28,1.9755
28.107,2
29,2.3785
29.312,3
29.605,4
29.813,5
29.935,6
29.958,7
29.913,8
29.816,9
29.614,10
29.32,11
29,11.84
