x1,y1
31,20.84
30.749,21
30,21.499
29.054,22
29,22.029
28,22.437
27,22.744
26,22.992
25.948,23
25,23.145
24,23.197
23,23.097
22.744,23
22,22.507
21.732,22
21.815,21
22,20.833
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.745
20.277,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16.535,12
16.458,11
16.556,10
16.803,9
17,8.5219
17.257,8
17.919,7
18,6.9051
18.965,6
19,5.9721
20,5.3562
20.781,5
21,4.9178
22,4.6901
23,4.5795
24,4.5586
25,4.6031
26,4.7044
27,4.8677
27.537,5
28,5.1287
29,5.4589
30,5.8256
30.347,6
31,6.2966
