x1,y1
29,29.85
28.796,30
28,30.304
27,30.318
26,30.241
25,30.093
24.535,30
24,29.898
23,29.677
22,29.414
21,29.085
20.785,29
20,28.632
19,28.127
18.78,28
18,27.475
17.336,27
17,26.719
16.166,26
16,25.835
15.198,25
15,24.755
14.428,24
14,23.304
13.822,23
13.395,22
13.113,21
13.035,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.868,12
19,11.888
20,11.37
21,11.387
22,11.602
23,11.954
23.091,12
24,12.492
24.758,13
25,13.174
25.937,14
26,14.06
26.818,15
27,15.222
27.489,16
28,16.853
28.071,17
28.515,18
28.947,19
29,19.134
29.25,20
29.504,21
29.722,22
29.882,23
29.969,24
29.981,25
29.925,26
29.804,27
29.62,28
29.366,29
29,29.85
