x1,y1
31,26.715
30.207,27
30,27.077
29,27.407
28,27.68
27,27.911
26.501,28
26,28.076
25,28.173
24,28.209
23,28.158
22.159,28
22,27.961
21,27.532
20.147,27
20,26.875
19.235,26
19,25.572
18.772,25
18.61,24
18.681,23
19,22.007
19.002,22
19.712,21
20,20.79
21,20.306
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.634
20.236,15
20.085,14
20,13
20.273,12
21,11.137
21.188,11
22,10.584
23,10.35
24,10.296
25,10.355
26,10.497
27,10.709
27.945,11
28,11.02
29,11.482
29.999,12
30,12.001
31,12.662
