x1,y1
31,23.749
30.506,24
30,24.257
29,24.68
28.144,25
28,25.048
27,25.296
26,25.483
25,25.611
24,25.659
23,25.576
22,25.243
21.651,25
21,24.138
20.947,24
20.933,23
21,22.891
21.542,22
22,21.667
22.503,21
22.75,20
22.503,19
22,18.359
21.621,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20,13
19,13
18,13
17,13
16.411,12
16.538,11
16.892,10
17,9.7616
17.368,9
18,8.1714
18.144,8
19,7.2401
19.347,7
20,6.6373
21,6.2189
21.83,6
22,5.9671
23,5.8644
24,5.838
25,5.8787
26,5.9832
26.1,6
27,6.173
28,6.425
29,6.7344
29.697,7
30,7.1324
31,7.5776
