x1,y1
15.207,1
15,1.3089
14.478,2
14,2.7053
13.82,3
13.284,4
13,4.5708
12.813,5
12.445,6
12.123,7
12,7.4964
11.903,8
11.775,9
11.709,10
11.718,11
11.841,12
12,12.371
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.659
21,18.618
22,18.384
23,18.033
23.064,18
24,17.467
24.686,17
25,16.775
25.862,16
26,15.88
26.755,15
27,14.729
27.49,14
28,13.28
28.158,13
28.703,12
29,11.416
29.153,11
29.436,10
29.667,9
29.83,8
29.888,7
29.842,6
29.676,5
29.431,4
29.144,3
29,2.6074
28.671,2
28.178,1
