x1,y1
31,28.249
30,28.522
29,28.891
28.668,29
28,29.141
27,29.28
26,29.394
25,29.482
24,29.527
23,29.51
22,29.431
21,29.29
20,29.085
19.714,29
19,28.605
18.057,28
18,27.954
17.033,27
17,26.962
16.387,26
16,25.27
15.891,25
15.605,24
15.429,23
15.379,22
15.458,21
15.669,20
16,19.289
17,19
18,19
19,19
20,19
20.043,18
20.047,17
20.069,16
21,15.26
21.43,15
22,14.641
22.503,14
22.806,13
23,12.487
24,12.344
25,12.419
26,12.609
27,12.897
27.253,13
28,13.32
29,13.811
29.273,14
30,14.524
30.549,15
31,15.38
