x1,y1
31,24.462
30,24.983
29.963,25
29,25.416
28,25.777
27.248,26
27,26.071
26,26.29
25,26.447
24,26.534
23,26.528
22,26.373
21,26.115
20.324,26
20,25.922
19,25.608
18,25.235
17.492,25
17,24.696
16.01,24
16,23.99
15.116,23
15,22.827
14.595,22
14.159,21
14,20.12
13.986,20
14,19.937
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.157,12
16.421,11
17,10.099
17.069,10
18,9.2273
18.326,9
19,8.6737
20,8.2982
20.98,8
21,7.9951
22,7.8287
23,7.7399
24,7.7241
25,7.7802
26,7.912
26.417,8
27,8.144
28,8.4534
29,8.7944
29.474,9
30,9.2575
31,9.8118
