x1,y1
31,20.798
30.706,21
30,21.507
29.209,22
29,22.125
28,22.628
27.187,23
27,23.083
26,23.425
25,23.693
24,23.907
23.387,24
23,24.056
22,24.117
21,24.085
20,24.02
19.869,24
19,23.85
18,23.468
17.178,23
17,22.855
16.095,22
16,21.854
15.489,21
15.242,20
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.548
12.822,12
12.882,11
13,10.556
13.151,10
13.569,9
14,8.2593
14.166,8
14.957,7
15,6.9549
16,6.0221
16.028,6
17,5.3318
17.565,5
18,4.7781
19,4.363
20,4.019
20.072,4
21,3.8034
22,3.6567
23,3.577
24,3.5638
25,3.6131
26,3.7231
27,3.8887
27.517,4
28,4.1331
29,4.4631
30,4.8406
30.376,5
31,5.2734
