x1,y1
31,21.982
30.97,22
30,22.589
29.207,23
29,23.13
28,23.487
27,23.778
26.071,24
26,24.023
25,24.182
24,24.223
23,24.162
22.386,24
22,23.877
21,23.246
20.785,23
20.274,22
20.17,21
20.439,20
21,19.445
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.726
20.297,14
20,13
20,13
19,13
18.061,12
18,11.694
17.844,11
17.868,10
18,9.4561
18.116,9
18.591,8
19,7.4187
19.383,7
20,6.4822
20.793,6
21,5.8911
22,5.5962
23,5.462
24,5.4361
25,5.4792
26,5.5842
27,5.7413
27.924,6
28,6.0217
29,6.3641
30,6.7286
30.505,7
31,7.2322
