x1,y1
30,11.396
29.654,12
29.041,13
29,13.064
28.105,14
28,14.119
27,14.875
26.77,15
26,15.39
25,15.757
24,15.989
23.867,16
23,16.064
22.179,16
22,15.983
21,15.717
20,15.281
19.557,15
19,14
19,13
18,13
17.078,12
17,11.596
16.904,11
17,10.748
17.307,10
18,9.1548
18.129,9
19,8.1549
19.171,8
20,7.3541
20.487,7
21,6.6744
22,6.1115
22.22,6
23,5.6564
24,5.2957
24.968,5
25,4.9905
26,4.7733
27,4.6464
28,4.6047
29,4.6781
30,4.9326
30.062,5
30.615,6
30.783,7
30.724,8
30.529,9
30.351,10
30.124,11
30,11.396
