x1,y1
31,28.666
30.367,29
30,29.079
29,29.209
28,29.287
27,29.327
26,29.32
25,29.26
24,29.165
23,29.047
22.69,29
22,28.811
21,28.502
20,28.171
19.54,28
19,27.717
18,27.171
17.723,27
17,26.441
16.462,26
16,25.562
15.455,25
15,24.464
14.644,24
14,23.009
13.995,23
13.569,22
13.281,21
13.202,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.59,12
18,11.222
18.149,11
19,10.434
20,10.135
21,10.139
22,10.321
23,10.622
23.932,11
24,11.03
25,11.591
25.608,12
26,12.278
26.861,13
27,13.122
27.802,14
28,14.223
28.578,15
29,15.58
29.248,16
29.834,17
30,17.286
30.27,18
30.607,19
30.927,20
31,20.207
