x1,y1
31,22.1
30,22.934
29.901,23
29,23.575
28.27,24
28,24.15
27,24.619
26.101,25
26,25.039
25,25.352
24,25.609
23,25.805
22,25.93
21,25.969
20,25.911
19,25.743
18,25.449
17,25.03
16.945,25
16,24.347
15.581,24
15,23.366
14.71,23
14.136,22
14,21.627
13.807,21
13.725,20
14,19.038
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.91
13.683,12
13.769,11
14,10.301
14.105,10
14.675,9
15,8.586
15.498,8
16,7.5388
16.664,7
17,6.7745
18,6.2078
18.441,6
19,5.7772
20,5.4615
21,5.2184
22,5.0491
22.525,5
23,4.9677
24,4.9579
24.894,5
25,5.0069
26,5.154
27,5.3763
28,5.6478
29,5.944
29.149,6
30,6.4029
31,6.8725
