x1,y1
19.807,31
19,30.398
18.565,30
18,29.639
17.162,29
17,28.873
16.027,28
16,27.973
15.079,27
15,26.898
14.304,26
14,25.47
13.703,25
13.24,24
13,23.209
12.919,23
12.657,22
12.541,21
12.582,20
13,19.102
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.061
21,13.131
22,13.416
23,13.855
23.233,14
24,14.511
24.573,15
25,15.397
25.518,16
26,16.623
26.239,17
26.794,18
27,18.418
27.221,19
27.531,20
27.789,21
27.995,22
28,22.036
28.103,23
28.148,24
28.135,25
28.078,26
28,26.699
27.959,27
27.759,28
27.502,29
27.172,30
27,30.445
26.712,31
