x1,y1
31,28.287
30,28.534
29,28.867
28.471,29
28,29.064
27,29.17
26,29.255
25,29.308
24,29.324
23,29.296
22,29.213
21,29.075
20.622,29
20,28.783
19,28.356
18.275,28
18,27.829
17,27.108
16.878,27
16,26.118
15.903,26
15.212,25
15,24.654
14.696,24
14.335,23
14.062,22
14,21.615
13.917,21
13.921,20
14,19.751
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.014,16
19.015,15
19.017,14
19,13
20,12.199
21,12.069
21.501,12
22,11.939
23,11.964
23.267,12
24,12.116
25,12.372
26,12.711
26.661,13
27,13.168
28,13.74
28.376,14
29,14.484
29.628,15
30,15.349
30.6,16
31,16.432
