x1,y1
1,28.894
2,28.991
2.075,29
3,29.361
4,29.593
5,29.677
6,29.606
7,29.302
7.8181,29
8,28.974
9,28.907
10,28.931
10.604,29
11,29.076
12,29.2
13,29.269
14,29.288
15,29.246
16,29.125
16.509,29
17,28.853
18,28.412
18.69,28
19,27.758
19.646,27
20,26.418
20.154,26
20.18,25
20,24.58
19.699,24
19.035,23
19,22.98
18,22.238
17.803,22
18,21.657
18.009,21
18.085,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1388,17
6,16.345
5.7207,16
5,15.455
4,15.106
3,15.011
2,15.177
1,15.638
