x1,y1
8.1056,1
8,1.2615
7.6987,2
7.3282,3
7.0236,4
7,4.0975
6.8147,5
6.6619,6
6.57,7
6.5429,8
6.5816,9
6.6855,10
6.8517,11
7,11.62
7.0995,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.668
21,19.611
22,19.359
22.911,19
23,18.959
24,18.316
24.387,18
25,17.448
25.386,17
26,16.222
26.135,16
26.659,15
27,14.279
27.095,14
27.373,13
27.606,12
27.794,11
27.927,10
27.998,9
28,8.7349
28.004,8
28,7.8837
27.958,7
27.864,6
27.729,5
27.553,4
27.335,3
27.056,2
27,1.8303
26.7,1
