x1,y1
31,18.124
30.223,19
30,19.272
29.144,20
29,20.12
28,20.843
27.745,21
27,21.434
26,21.954
25.892,22
25,22.343
24,22.679
23,22.964
22.822,23
22,23.133
21,23.217
20,23.197
19,23.055
18.823,23
18,22.582
17.233,22
17,21.709
16.561,21
16.317,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.447,12
15.614,11
16,10.091
16.045,10
16.758,9
17,8.7204
17.722,8
18,7.7577
19,7.0059
19.01,7
20,6.5463
21,6.1369
21.426,6
22,5.8855
23,5.7422
24,5.6617
25,5.6647
26,5.7429
27,5.8522
28,5.9822
28.104,6
29,6.2552
30,6.5829
31,6.8191
