x1,y1
13.44,1
13,1.4202
12.364,2
12,2.419
11.571,3
11,3.8011
10.879,4
10.337,5
10,5.666
9.8551,6
9.4918,7
9.186,8
9,8.7704
8.9522,9
8.8099,10
8.7421,11
8.788,12
9,12.605
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.295,17
23.295,18
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15.509,20
15.71,21
16,21.565
16.295,22
17,22.655
17.416,23
18,23.288
19,23.656
20,23.926
20.352,24
21,24.077
22,24.109
23,24.028
23.146,24
24,23.809
25,23.499
26,23.113
26.234,23
27,22.58
27.952,22
28,21.967
29,21.146
29.172,21
30,20.213
30.203,20
31,19.047
