x1,y1
31,26.519
30.657,27
30.226,28
30.044,29
30,29.184
29,29.74
28.287,29
28,28.863
27,28.868
26,28.868
25,28.647
24,28.181
23.695,28
23,27.692
22.036,27
22,26.979
21,26.217
20.749,26
20,25.427
19.493,25
19,24.506
18.514,24
18,23.134
17.899,23
17.411,22
17.208,21
17.22,20
18,19.069
19,19
19,18
19,17
19,16
19,15
19.172,14
20,13.664
21,13.615
22,13.705
23,13.893
23.361,14
24,14.213
25,14.655
25.62,15
26,15.238
27,15.97
27.032,16
28,16.922
28.069,17
28.937,18
29,18.075
29.581,19
30,19.657
30.15,20
30.507,21
30.847,22
31,22.434
