x1,y1
30,27.871
29.899,28
29.272,29
29,29.474
28.483,30
28,30.366
27,30.767
26,30.909
25,30.863
24,30.704
23,30.476
22,30.19
21.496,30
21,29.72
20,29.107
19.862,29
19,28.234
18.786,28
18,27.054
17.965,27
17.448,26
17,25.166
16.939,25
16.654,24
16.423,23
16.288,22
16.292,21
16.465,20
17,19.017
18,19
19,19
19,18
19,17
20,16.178
20.333,16
21,15.803
22,15.641
23,15.652
24,15.838
24.473,16
25,16.205
26,16.714
26.427,17
27,17.4
27.653,18
28,18.33
28.547,19
29,19.565
29.259,20
29.836,21
30,21.285
30.28,22
30.614,23
30.814,24
30.789,25
30.544,26
30.228,27
30,27.871
