x1,y1
28,26.176
27.745,27
27.311,28
27,28.697
26.743,29
26.019,30
26,30.023
25,30.603
24,30.787
23,30.638
22,30.345
21.024,30
21,29.987
20,29.32
19.581,29
19,28.492
18.543,28
18,27.364
17.762,27
17.175,26
17,25.687
16.741,25
16.422,24
16.158,23
16.009,22
16.028,21
16.243,20
17,19
18,19
19,19
19,18
19.925,17
20,16.975
21,16.954
21.291,17
22,17.133
23,17.505
23.865,18
24,18.086
25,18.893
25.103,19
26,19.88
26.09,20
26.84,21
27,21.227
27.374,22
27.771,23
28,23.765
28.05,24
28.136,25
28.039,26
28,26.176
