x1,y1
11.144,1
11,1.3681
10.708,2
10.226,3
10,3.58
9.809,4
9.4655,5
9.2305,6
9.0763,7
9,7.9316
8.9925,8
8.9666,9
9,9.4377
9.0295,10
9.1533,11
9.3731,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20.643,20
21,20.171
22,20.331
23,20.46
24,20.253
24.55,20
25,19.768
26,19.159
26.2,19
27,18.31
27.323,18
28,17.223
28.167,17
28.785,16
29,15.6
29.332,15
29.796,14
30,13.458
30.153,13
30.405,12
30.57,11
30.668,10
30.701,9
30.667,8
30.567,7
30.416,6
30.219,5
30,4.0995
29.965,4
29.563,3
29.136,2
29,1.7207
28.667,1
