x1,y1
31,23.939
30.884,24
30,24.522
29.103,25
29,25.044
28,25.384
27,25.692
26,25.95
25.739,26
25,26.099
24,26.179
23,26.194
22,26.129
21.101,26
21,25.978
20,25.68
19,25.315
18.284,25
18,24.829
17,24.119
16.86,24
16,23.092
15.923,23
15.314,22
15,21.289
14.894,21
14.771,20
15,19.263
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.772,12
18,11.64
18.421,11
19,10.569
20,10.01
20.028,10
21,9.7237
22,9.5334
23,9.4299
24,9.4179
25,9.5007
26,9.6695
27,9.9203
27.245,10
28,10.283
29,10.707
29.573,11
30,11.241
31,11.9
