x1,y1
31,17.621
30.559,18
30,18.498
29.3,19
29,19.19
28,19.692
27.269,20
27,20.102
26,20.375
25,20.557
24,20.632
23,20.568
22,20.291
21.522,20
21,19.517
20.672,19
20.433,18
20.635,17
21,16.542
21.448,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.693
20,11.163
19.786,11
19.06,10
19,9.8337
18.719,9
18.629,8
18.759,7
19,6.2648
19.131,6
19.9,5
20,4.907
21,4.2821
21.72,4
22,3.9309
23,3.7936
24,3.7512
25,3.78
26,3.863
27,3.9955
27.024,4
28,4.2234
29,4.4897
30,4.8096
30.537,5
31,5.1723
