x1,y1
30,8.2389
29.726,9
29.32,10
29,10.708
28.813,11
28.162,12
28,12.236
27.325,13
27,13.361
26.244,14
26,14.198
25,14.788
24.504,15
24,15.177
23,15.336
22,15.294
21,15.059
20.858,15
20,14.516
19.283,14
19,13
18,12.613
17.67,12
17.488,11
17.481,10
17.618,9
17.883,8
18,7.7017
18.298,7
18.831,6
19,5.7384
19.511,5
20,4.4017
20.359,4
21,3.3805
21.442,3
22,2.5814
22.891,2
23,1.9394
24,1.4782
25,1.1885
26,1.1733
27,1.5071
27.666,2
28,2.2623
28.61,3
29,3.4989
29.262,4
29.714,5
30,5.7543
30.071,6
30.189,7
30.063,8
30,8.2389
