x1,y1
18.18,1
18,1.2301
17.278,2
17,2.3323
16.475,3
16,3.6895
15.799,4
15.228,5
15,5.4681
14.757,6
14.384,7
14.092,8
14,8.4631
13.911,9
13.831,10
13.837,11
13.953,12
14,12.118
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.23,17
20,17.266
21,17.246
22,17.065
22.204,17
23,16.705
24,16.239
24.392,16
25,15.598
25.719,15
26,14.756
26.657,14
27,13.614
27.408,13
28,12.143
28.078,12
28.566,11
29,10.037
29.012,10
29.24,9
29.404,8
29.501,7
29.413,6
29.243,5
29,4.0089
28.997,4
28.547,3
28.042,2
28,1.9308
27.372,1
