x1,y1
1,20.92
1.0664,21
2,21.802
2.3723,22
2,22.615
1.7599,23
2,23.217
3,23.809
3.7362,24
4,24.126
4.3951,24
5,23.879
6,23.277
6.3407,23
6,22.557
5.6077,22
6,21.812
7,21.1
7.6986,22
8,22.264
9,22.353
9.7214,22
10,21.9
10.689,22
10.724,23
10.96,24
11,24.053
12,24.597
13,24.768
14,24.706
15,24.65
16,24.457
17,24.082
17.147,24
18,23.54
18.739,23
19,22.798
19.783,22
20,21.739
20.432,21
20.763,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.048
1.4383,18
1,17.978
