x1,y1
30,27.748
29.814,28
29.263,29
29,29.992
28.963,30
28,30.641
27.522,30
27,29.725
26,29.637
25,29.551
24,29.149
23.753,29
23,28.724
22,28.19
21.717,28
21,27.616
20.185,27
20,26.867
19.033,26
19,25.966
18.096,25
18,24.839
17.439,24
17.135,23
17.036,22
17.101,21
17.35,20
18,19.031
19,19
19,18
19.257,17
20,16.592
21,16.298
22,16.069
23,16.036
24,16.19
25,16.48
26,16.906
26.163,17
27,17.545
27.568,18
28,18.401
28.539,19
29,19.589
29.247,20
29.714,21
30,21.666
30.122,22
30.324,23
30.451,24
30.495,25
30.398,26
30.197,27
30,27.748
