x1,y1
31,28.688
30.187,29
30,29.071
29,29.364
28,29.604
27,29.814
26,29.983
25.85,30
25,30.06
24,30.094
23,30.086
22,30.03
21.717,30
21,29.884
20,29.651
19,29.347
18.078,29
18,28.966
17,28.447
16.243,28
16,27.835
15,27.072
14.918,27
14,26.095
13.913,26
13.124,25
13,24.816
12.503,24
12.011,23
12,22.97
11.677,22
11.478,21
11.451,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.662,12
14.845,11
15,10.681
15.369,10
16,9.2458
16.231,9
17,8.4242
17.705,8
18,7.8597
19,7.5515
20,7.3753
21,7.323
22,7.3577
23,7.4585
24,7.6257
25,7.8602
25.436,8
26,8.1958
27,8.5979
27.843,9
28,9.0842
29,9.6782
29.499,10
30,10.356
30.805,11
31,11.148
