x1,y1
23.703,1
23,1.0968
22.565,2
22,2.6414
21.43,3
21,3.2939
20,3.3621
19,3.2298
18,3.3973
17,3.8438
16.736,4
16,4.5051
15.367,5
15,5.3428
14.376,6
14,6.4931
13.641,7
13.068,8
13,8.1488
12.648,9
12.341,10
12.148,11
12.123,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18.507,20
18.728,21
19,21.438
19.378,22
20,22.519
20.699,23
21,23.119
22,23.399
23,23.592
24,23.642
25,23.576
26,23.437
27,23.241
27.962,23
28,22.989
29,22.587
30,22.15
30.247,22
31,21.53
