x1,y1
31,25.998
30.998,26
30.533,27
30.273,28
30,28.863
29.873,29
29,29.825
28.67,30
28,30.187
27,30.255
26,30.215
25,30.112
24.325,30
24,29.911
23,29.564
22,29.183
21.624,29
21,28.626
20.091,28
20,27.921
19.145,27
19,26.826
18.504,26
18,25.152
17.937,25
17.623,24
17.364,23
17.211,22
17.222,21
17.42,20
18,19.006
19,19
19,18
20,17.03
20.037,17
21,16.565
22,16.072
22.229,16
23,15.862
24,15.855
24.849,16
25,16.032
26,16.422
27,16.929
27.101,17
28,17.671
28.361,18
29,18.616
29.3,19
30,19.897
30.06,20
30.569,21
31,21.757
