x1,y1
30,9.9429
29.981,10
29.631,11
29.152,12
29,12.235
28.448,13
28,13.546
27.56,14
27,14.501
26.334,15
26,15.221
25,15.72
24.276,16
24,16.093
23,16.294
22,16.334
21,16.226
20,16.041
19.897,16
19,15
19,14
19,13
18,13
17,13
16.497,12
16.382,11
16.435,10
16.65,9
17,8.0763
17.036,8
17.674,7
18,6.5975
18.567,6
19,5.6191
19.834,5
20,4.8987
21,4.4015
21.887,4
22,3.9572
23,3.6424
24,3.3842
25,3.1728
26,3.0147
26.155,3
27,2.9343
28,2.9206
29,2.9974
29.007,3
30,3.9328
30.033,4
30.317,5
30.457,6
30.494,7
30.452,8
30.308,9
30,9.9429
