x1,y1
13.109,1
13,1.204
12.502,2
12,2.8478
11.915,3
11.431,4
11,4.9756
10.99,5
10.661,6
10.392,7
10.187,8
10.046,9
10,9.6257
9.9793,10
9.9831,11
10,11.183
10.113,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.13,17
20,17.304
21,17.186
21.498,17
22,16.795
23,16.16
23.174,16
24,15.197
24.147,15
24.871,14
25,13.826
25.454,13
26,12.066
26.029,12
26.393,11
26.705,10
26.972,9
27,8.852
27.113,8
27.157,7
27.115,6
27,5.1959
26.96,5
26.686,4
26.372,3
26,2.0189
25.99,2
25.466,1
