x1,y1
22.403,1
22,1.2629
21,1.9263
20.9,2
20,2.7809
19.77,3
19,3.8468
18.872,4
18.142,5
18,5.2327
17.555,6
17.072,7
17,7.1964
16.729,8
16.5,9
16.384,10
16.397,11
16.575,12
17,12.786
18,13
19,13
19,14
19.027,15
20,15.538
21,15.872
21.799,16
22,16.022
22.374,16
23,15.947
24,15.646
25,15.207
25.326,15
26,14.53
26.598,14
27,13.641
27.564,13
28,12.516
28.361,12
29,11.056
29.027,11
29.466,10
29.847,9
30,8.4551
30.11,8
30.192,7
30.146,6
30,5.3968
29.886,5
29.434,4
29,3.1671
28.869,3
28.087,2
28,1.8989
27,1.0918
26.853,1
